"uid","domainID","siteID","plotID","trapCoordinate","date","eventID","trapStatus","duplicateTrapCoordinateQF"
"DEE1BECF822E4EEA94234D95E04A9AA9","D03","OSBS","OSBS_004","F5","2014-08-26","MAM.OSBS.2014.09",6,2
"39E38D1BE20B478BB1698905C20225B8","D03","OSBS","OSBS_004","F5","2014-08-26","MAM.OSBS.2014.09",6,2
"A336C034E1604CBBBE7E3C7DC1734966","D03","OSBS","OSBS_004","F7","2014-08-26","MAM.OSBS.2014.09",6,2
"31366DCCFAAA471290659BD6CA1F3A6B","D03","OSBS","OSBS_012","F7","2014-08-26","MAM.OSBS.2014.09",6,2
"DDF3874A8F07489FA59D1A8499FC5515","D03","OSBS","OSBS_004","F6","2014-08-26","MAM.OSBS.2014.09",6,2
"0171CF267C8C44BFA7C7915E7A988E1D","D03","OSBS","OSBS_012","F9","2014-08-26","MAM.OSBS.2014.09",6,2
"7424A22D9F3B4355A6956D8424C53B55","D03","OSBS","OSBS_004","F6","2014-08-26","MAM.OSBS.2014.09",6,2
"0D74E265ACC245B7849E831162080E6B","D03","OSBS","OSBS_004","F7","2014-08-26","MAM.OSBS.2014.09",6,2
"015DB760F49D4172A388627837B48283","D03","OSBS","OSBS_004","F4","2014-08-26","MAM.OSBS.2014.09",6,2
"B0B01978E77842C3B27DD074FA4B83BC","D03","OSBS","OSBS_012","F8","2014-08-26","MAM.OSBS.2014.09",6,2
"E7C82FF17AEB4AF09E4D327CA0A6DB48","D03","OSBS","OSBS_003","B3","2014-08-26","MAM.OSBS.2014.09",6,2
"0D5B443E58BC4197BC37EFA045A5B5BF","D03","OSBS","OSBS_012","F4","2014-08-26","MAM.OSBS.2014.09",6,2
"D3E61A9F65B1459390BCA5D530BABD80","D03","OSBS","OSBS_003","B3","2014-08-26","MAM.OSBS.2014.09",6,2
"A3C4D113C4064C0CB3D6561AB654E05B","D03","OSBS","OSBS_003","B4","2014-08-26","MAM.OSBS.2014.09",6,2
"5D4C79AA7FE34F12B0A279B967E4542A","D03","OSBS","OSBS_003","B4","2014-08-26","MAM.OSBS.2014.09",6,2
"2807387291FD40DDB9D84B910A3157CE","D03","OSBS","OSBS_012","F3","2014-08-26","MAM.OSBS.2014.09",6,2
"48E88F75D54E403E8B345A8733D3C7D2","D03","OSBS","OSBS_003","B1","2014-08-26","MAM.OSBS.2014.09",6,2
"305C9D8EF4C749488D28CCF4842FE657","D03","OSBS","OSBS_003","B2","2014-08-26","MAM.OSBS.2014.09",6,2
"F00AE60F029A46D1B2E957B1433372A9","D03","OSBS","OSBS_004","A1","2014-08-26","MAM.OSBS.2014.09",6,2
"9926C196D9864BA88878B68F0D113BDE","D03","OSBS","OSBS_012","F5","2014-08-26","MAM.OSBS.2014.09",6,2
"E0A8B9AB8F134038B73F02312AD1AF23","D03","OSBS","OSBS_012","F6","2014-08-26","MAM.OSBS.2014.09",6,2
"D47EF553139C414E9CE158AA18A10384","D03","OSBS","OSBS_003","B1","2014-08-26","MAM.OSBS.2014.09",5,2
"99DF3236C8A44744804E61D9560DAEFB","D03","OSBS","OSBS_003","B2","2014-08-26","MAM.OSBS.2014.09",6,2
"3A3C23AE215C4741AC223CC5C1F08DF3","D03","OSBS","OSBS_004","A1","2014-08-26","MAM.OSBS.2014.09",6,2
"3AE5594296694560AC8004DEA676E3FA","D03","OSBS","OSBS_012","F1","2014-08-26","MAM.OSBS.2014.09",6,2
"85932C799BE94CFB96688BB43FA98CD4","D03","OSBS","OSBS_012","F2","2014-08-26","MAM.OSBS.2014.09",6,2
"602237BD89C14A7D82A640AB0A988A37","D03","OSBS","OSBS_004","A2","2014-08-26","MAM.OSBS.2014.09",6,2
"6FD67A84F5084F75A04ADCC3330EFB61","D03","OSBS","OSBS_004","A2","2014-08-26","MAM.OSBS.2014.09",6,2
"4442779AF4B94145941F0E2B44EDFADF","D03","OSBS","OSBS_003","A5","2014-08-26","MAM.OSBS.2014.09",6,2
"8761152848704B718BC616FBB838116A","D03","OSBS","OSBS_003","A4","2014-08-26","MAM.OSBS.2014.09",6,2
"F5B30B5AE08F4975BCF6991057C46091","D03","OSBS","OSBS_003","A7","2014-08-26","MAM.OSBS.2014.09",6,2
"EC40B5EE111C440486924443004A95FA","D03","OSBS","OSBS_003","A6","2014-08-26","MAM.OSBS.2014.09",6,2
"FB50D1FA88C14F59988A897F10979A68","D03","OSBS","OSBS_003","A7","2014-08-26","MAM.OSBS.2014.09",6,2
"FA8A862138194ACC85EDC5B1917F9DAF","D03","OSBS","OSBS_005","F4","2014-08-26","MAM.OSBS.2014.09",6,0
"1E504AA4DBC24D28A2A57C9B1D399495","D03","OSBS","OSBS_005","F2","2014-08-26","MAM.OSBS.2014.09",6,0
"A17F0F3E417C41A68E847583190D3617","D03","OSBS","OSBS_005","F6","2014-08-26","MAM.OSBS.2014.09",6,0
"66230FE701A3408D94BBC0FA72971FC9","D03","OSBS","OSBS_005","F1","2014-08-26","MAM.OSBS.2014.09",6,0
"C32A6DF1E50747FDB5A8E1F523D0EFCB","D03","OSBS","OSBS_005","F3","2014-08-26","MAM.OSBS.2014.09",6,0
"7B9405734E3C441BA2133B1E986EE910","D03","OSBS","OSBS_003","A6","2014-08-26","MAM.OSBS.2014.09",6,2
"638C3301B79140B0955E103D38B9290B","D03","OSBS","OSBS_003","A5","2014-08-26","MAM.OSBS.2014.09",6,2
"92BCEBBE58D3468D8A51AF2A4FA5F1F8","D03","OSBS","OSBS_003","A9","2014-08-26","MAM.OSBS.2014.09",6,2
"E6F627323C214C78A45368D748EBAA52","D03","OSBS","OSBS_003","A4","2014-08-26","MAM.OSBS.2014.09",6,2
"FE84A95EE7DF43E4A6B630263EE73159","D03","OSBS","OSBS_003","A9","2014-08-26","MAM.OSBS.2014.09",6,2
"AC182C9E9EC74F74AFA8B5AC4CCFA050","D03","OSBS","OSBS_003","A8","2014-08-26","MAM.OSBS.2014.09",6,2
"001EF9A354E04637B9A6E4F3FD25EB28","D03","OSBS","OSBS_012","E8","2014-08-26","MAM.OSBS.2014.09",6,2
"0165EB4572A14E1D90808FAAC8CE23A0","D03","OSBS","OSBS_012","E9","2014-08-26","MAM.OSBS.2014.09",6,2
"1B697FF3F7C4402A98BCE5051A48FC86","D03","OSBS","OSBS_003","C2","2014-08-26","MAM.OSBS.2014.09",6,2
"D70E4BDAA0864BA59BBF90D1A5BDCD01","D03","OSBS","OSBS_003","A8","2014-08-26","MAM.OSBS.2014.09",6,2
"261CAC12B3084A299F61F09FE8C6921D","D03","OSBS","OSBS_003","C2","2014-08-26","MAM.OSBS.2014.09",6,2
"F83DDB8373344005860AFD33E85C3502","D03","OSBS","OSBS_012","E7","2014-08-26","MAM.OSBS.2014.09",6,2
"91B66D5DD02B4C86A3FEF4CB7BD0C711","D03","OSBS","OSBS_012","E6","2014-08-26","MAM.OSBS.2014.09",6,2
"550A5FF2228B4D409457965CE3360152","D03","OSBS","OSBS_012","E5","2014-08-26","MAM.OSBS.2014.09",6,2
"4944EAA0D9DE43F2A4DE8AB9387EFD34","D03","OSBS","OSBS_005","E6","2014-08-26","MAM.OSBS.2014.09",6,0
"1132BF3F86CE44B8AAB0D7123EF5AFBB","D03","OSBS","OSBS_005","F5","2014-08-26","MAM.OSBS.2014.09",6,0
"2F46C1F33A4D4CB19E7E203ED8D0BFF7","D03","OSBS","OSBS_005","E7","2014-08-26","MAM.OSBS.2014.09",6,0
"4AC4A8830EC84DD8B1AD0D25394A86C4","D03","OSBS","OSBS_004","C10","2014-08-26","MAM.OSBS.2014.09",6,2
"EB0D9920155941589658ABE382C3AC85","D03","OSBS","OSBS_005","E9","2014-08-26","MAM.OSBS.2014.09",6,0
"355B6AACCA224802B9BAF254FD34F1DB","D03","OSBS","OSBS_003","C1","2014-08-26","MAM.OSBS.2014.09",6,2
"A4FED3D54CD24798A80425AF456FF1C9","D03","OSBS","OSBS_003","C1","2014-08-26","MAM.OSBS.2014.09",6,2
"39840AEE12E2439FA7362DA414E9A220","D03","OSBS","OSBS_012","E4","2014-08-26","MAM.OSBS.2014.09",2,2
"7E13034D787342E2B74FA61178F6237F","D03","OSBS","OSBS_012","E4","2014-08-26","MAM.OSBS.2014.09",2,2
"4F1FCB23817A4FDBA84BB2522E11C6BB","D03","OSBS","OSBS_003","C3","2014-08-26","MAM.OSBS.2014.09",2,2
"4B792EAE4E4044148E77B08550C3B063","D03","OSBS","OSBS_003","C3","2014-08-26","MAM.OSBS.2014.09",6,2
"DAEBDA58843E442982EA6FCAD8292416","D03","OSBS","OSBS_012","E3","2014-08-26","MAM.OSBS.2014.09",6,2
"90AF369B1758490C8196D1B9BD191968","D03","OSBS","OSBS_005","E8","2014-08-26","MAM.OSBS.2014.09",6,0
"F7F0748A90524F6796F23143932AFDED","D03","OSBS","OSBS_004","C10","2014-08-26","MAM.OSBS.2014.09",6,2
"4FD56C584F3E4DEE8A0DA3B0ADCCFA22","D03","OSBS","OSBS_012","D10","2014-08-26","MAM.OSBS.2014.09",6,2
"50A6EB0BE6D04E3BA495DD9A73C72E8A","D03","OSBS","OSBS_005","I1","2014-08-26","MAM.OSBS.2014.09",6,0
"DBF3EEF52E114F28B542726640150D5D","D03","OSBS","OSBS_012","E1","2014-08-26","MAM.OSBS.2014.09",6,2
"D6EF567D97AA48E99CE306C6748D66BA","D03","OSBS","OSBS_003","E10","2014-08-26","MAM.OSBS.2014.09",6,2
"3FF38E9CA40C469C816521FB5E282CE5","D03","OSBS","OSBS_003","E10","2014-08-26","MAM.OSBS.2014.09",6,2
"1CF8C5515EBE47AE99AC8AA7ECE113F9","D03","OSBS","OSBS_005","I7","2014-08-26","MAM.OSBS.2014.09",6,0
"3D69FF7F575949C09153B3C8DD3D2365","D03","OSBS","OSBS_005","I9","2014-08-26","MAM.OSBS.2014.09",6,0
"012FCE3905AA49F9AF9B2804278D08CF","D03","OSBS","OSBS_003","C5","2014-08-26","MAM.OSBS.2014.09",6,2
"AACBBD00DFFB48CEA0038BE3CDD1DA70","D03","OSBS","OSBS_003","C4","2014-08-26","MAM.OSBS.2014.09",6,2
"C8E9B8D6C3B543809E872586CCA6FE76","D03","OSBS","OSBS_012","E2","2014-08-26","MAM.OSBS.2014.09",6,2
"4F53F38DF40B46C6BE2967E90F782005","D03","OSBS","OSBS_003","C4","2014-08-26","MAM.OSBS.2014.09",6,2
"9751B2E89A374C0E8C9574C4CFF0AA1E","D03","OSBS","OSBS_003","C5","2014-08-26","MAM.OSBS.2014.09",6,2
"ED38AFDAEB964ACEAAF92F3609D1A788","D03","OSBS","OSBS_005","I8","2014-08-26","MAM.OSBS.2014.09",6,0
"0F897B0B12DB469E972C9035AC5B8A6D","D03","OSBS","OSBS_005","I6","2014-08-26","MAM.OSBS.2014.09",6,0
"A5CB4016FF31475D9D798AF9226BAF48","D03","OSBS","OSBS_005","I3","2014-08-26","MAM.OSBS.2014.09",6,0
"1AAC35C3D9EE4658A5DB0AA4F7C8C858","D03","OSBS","OSBS_005","I4","2014-08-26","MAM.OSBS.2014.09",6,0
"D08ADF6AB76E441C9280A20C5FF83F12","D03","OSBS","OSBS_005","I2","2014-08-26","MAM.OSBS.2014.09",6,0
"7FFB69B682E04492B9CC6A70956E17C6","D03","OSBS","OSBS_005","I5","2014-08-26","MAM.OSBS.2014.09",6,0
"8ACAC954108A4614BCA0ABEC4A44E01C","D03","OSBS","OSBS_005","H9","2014-08-26","MAM.OSBS.2014.09",6,0
"9453427C6E334F1D9E67325A19942B55","D03","OSBS","OSBS_012","C10","2014-08-26","MAM.OSBS.2014.09",6,2
"34B4B6269CD740B5AC60897C7941DFB9","D03","OSBS","OSBS_003","D3","2014-08-26","MAM.OSBS.2014.09",6,2
"07A2060469F04E4E8C6B98E074879DEF","D03","OSBS","OSBS_003","D4","2014-08-26","MAM.OSBS.2014.09",6,2
"420824F83B6A43E6B8308CB6834B8222","D03","OSBS","OSBS_012","H5","2014-08-26","MAM.OSBS.2014.09",6,2
"527AF38C49A147E384CB147326DF939D","D03","OSBS","OSBS_003","D3","2014-08-26","MAM.OSBS.2014.09",6,2
"683859C580464CD1A637EDD44509C348","D03","OSBS","OSBS_003","D4","2014-08-26","MAM.OSBS.2014.09",6,2
"437EC47B5CA04BF6B445BBE553490ECE","D03","OSBS","OSBS_012","H7","2014-08-26","MAM.OSBS.2014.09",6,2
"EBC73B7E48BA4F8E912B7159D9792AFF","D03","OSBS","OSBS_003","D1","2014-08-26","MAM.OSBS.2014.09",6,2
"2B2D127687CC4D36A498A305F987D26B","D03","OSBS","OSBS_012","H9","2014-08-26","MAM.OSBS.2014.09",6,2
"A7532A296D9D4B1298BAA30E592A0AB2","D03","OSBS","OSBS_003","D1","2014-08-26","MAM.OSBS.2014.09",6,2
"4E2C12037A5C460292F08F696A90C691","D03","OSBS","OSBS_003","D2","2014-08-26","MAM.OSBS.2014.09",6,2
"AB7D3DA592EC4E36AB109EB70851315A","D03","OSBS","OSBS_004","B7","2014-08-26","MAM.OSBS.2014.09",6,2
"2DACD0920ED14F269083E4AC77F227B1","D03","OSBS","OSBS_004","B7","2014-08-26","MAM.OSBS.2014.09",6,2
"18D1AB1934B14BFBB0C42435884BE21A","D03","OSBS","OSBS_012","F10","2014-08-26","MAM.OSBS.2014.09",6,2
"B9824CF890B84430BBA4014C7187D013","D03","OSBS","OSBS_003","C10","2014-08-26","MAM.OSBS.2014.09",5,2
"AA89B2D27B474DC2B4075C5DF5BA8999","D03","OSBS","OSBS_003","C10","2014-08-26","MAM.OSBS.2014.09",6,2
"698A211932AF42D7B32ADFD71D7AB1EC","D03","OSBS","OSBS_004","B6","2014-08-26","MAM.OSBS.2014.09",6,2
"2F01FCE0818C4B5A8D062C72148D6D26","D03","OSBS","OSBS_003","D2","2014-08-26","MAM.OSBS.2014.09",6,2
"CFF739E0B7DF46169CD226150A22B4CF","D03","OSBS","OSBS_012","H2","2014-08-26","MAM.OSBS.2014.09",1,2
"E48BC24A56AC44ABB050E3EA94701CEC","D03","OSBS","OSBS_004","B6","2014-08-26","MAM.OSBS.2014.09",6,2
"CBDFBD56E90E4565BDD18F11B21DF0D7","D03","OSBS","OSBS_004","B4","2014-08-26","MAM.OSBS.2014.09",6,2
"ADFBF79651DB47D7804CA75FA249CBD5","D03","OSBS","OSBS_004","B5","2014-08-26","MAM.OSBS.2014.09",6,2
"9ACC1E90B87E43A6A4AB3E84BAD29CE6","D03","OSBS","OSBS_012","H2","2014-08-26","MAM.OSBS.2014.09",1,2
"F621A2971E9F48B0A4D6CE5E48C22763","D03","OSBS","OSBS_002","D10","2014-08-26","MAM.OSBS.2014.09",6,0
"D2E0888A15A24FA3A11B9E9A5DE6DB8F","D03","OSBS","OSBS_005","H6","2014-08-26","MAM.OSBS.2014.09",6,0
"1EC0EF5B1D594387AACE43633E648EC4","D03","OSBS","OSBS_005","H5","2014-08-26","MAM.OSBS.2014.09",6,0
"F9435C2951494BFE9F14B77DD8F903C1","D03","OSBS","OSBS_004","B4","2014-08-26","MAM.OSBS.2014.09",6,2
"3D19D598A9834A5993334AE6F4876C66","D03","OSBS","OSBS_004","B5","2014-08-26","MAM.OSBS.2014.09",6,2
"F3EE1AF536B04565B2815F3FB58B2311","D03","OSBS","OSBS_012","H3","2014-08-26","MAM.OSBS.2014.09",6,2
"AC969FEBAFED41FCB39122A7D5D8AEF0","D03","OSBS","OSBS_012","H1","2014-08-26","MAM.OSBS.2014.09",6,2
"77ED53A63BD34177826DEA7B82DB2E93","D03","OSBS","OSBS_012","H4","2014-08-26","MAM.OSBS.2014.09",6,2
"7306C499E7ED4AD187F47EEAFCBFD836","D03","OSBS","OSBS_004","B9","2014-08-26","MAM.OSBS.2014.09",6,2
"FB1A7BCD6F1D43F7972021DD14C0FE74","D03","OSBS","OSBS_004","B8","2014-08-26","MAM.OSBS.2014.09",6,2
"CD26EE280FA94316B2785650D90B36DB","D03","OSBS","OSBS_004","B9","2014-08-26","MAM.OSBS.2014.09",6,2
"22816E0CFF0C4EBDB7EEDE3179D2E5CE","D03","OSBS","OSBS_004","B8","2014-08-26","MAM.OSBS.2014.09",6,2
"C8F4C7F3254E4D57B6342BB6689DE0BE","D03","OSBS","OSBS_004","C3","2014-08-26","MAM.OSBS.2014.09",6,2
"CFC9A6368BD4480E8204FB25040F2249","D03","OSBS","OSBS_004","C4","2014-08-26","MAM.OSBS.2014.09",6,2
"7BA14B2F91934F5888398B9074BE2E90","D03","OSBS","OSBS_004","C3","2014-08-26","MAM.OSBS.2014.09",6,2
"50FF3A2E740643E595E404995675E258","D03","OSBS","OSBS_004","C4","2014-08-26","MAM.OSBS.2014.09",6,2
"70160BA9335E4FE09230794417C2B00F","D03","OSBS","OSBS_004","C2","2014-08-26","MAM.OSBS.2014.09",6,2
"B0FAA7B74E20466DAFBE878788541D6F","D03","OSBS","OSBS_004","C2","2014-08-26","MAM.OSBS.2014.09",6,2
"48BB623C051C46D0BB64D1DAB4AEE9D9","D03","OSBS","OSBS_004","C1","2014-08-26","MAM.OSBS.2014.09",6,2
"D05FA7C8AEF24220B503B62722D9D100","D03","OSBS","OSBS_004","C1","2014-08-26","MAM.OSBS.2014.09",6,2
"32267C32DB064F65A8FF42BDAF983217","D03","OSBS","OSBS_003","C9","2014-08-26","MAM.OSBS.2014.09",6,2
"23030D73EC1648C48B29FD04E0A227BB","D03","OSBS","OSBS_003","C9","2014-08-26","MAM.OSBS.2014.09",6,2
"71A7195F7E3E4F2A89EE8F940B36D974","D03","OSBS","OSBS_005","H8","2014-08-26","MAM.OSBS.2014.09",6,0
"DD3968EE72CC4C59BA99D629539C742E","D03","OSBS","OSBS_005","H7","2014-08-26","MAM.OSBS.2014.09",6,0
"7F87036F7F3A49428D24D78DB3AF9238","D03","OSBS","OSBS_005","H2","2014-08-26","MAM.OSBS.2014.09",6,0
"FF5A4AEF9E8D447DA8BC47C3BF09561D","D03","OSBS","OSBS_005","H1","2014-08-26","MAM.OSBS.2014.09",6,0
"8AA770AC371B45B5AA3D59C4EB4CD8C5","D03","OSBS","OSBS_005","H3","2014-08-26","MAM.OSBS.2014.09",6,0
"43906F8802C84AEE84865E8A382D4E81","D03","OSBS","OSBS_003","C8","2014-08-26","MAM.OSBS.2014.09",6,2
"73FBC564D3304F2186B966DE70BACE1A","D03","OSBS","OSBS_003","C7","2014-08-26","MAM.OSBS.2014.09",6,2
"8B9A6AC9F45A4C5E94CF2631504715B8","D03","OSBS","OSBS_003","C8","2014-08-26","MAM.OSBS.2014.09",6,2
"34468E928D1048769F6078A02136513D","D03","OSBS","OSBS_003","C7","2014-08-26","MAM.OSBS.2014.09",6,2
"3F3E6523918441099F7B0EB7EFFA4F42","D03","OSBS","OSBS_005","H4","2014-08-26","MAM.OSBS.2014.09",6,0
"273329CB5B4F488C92A4ACDDF0272B64","D03","OSBS","OSBS_012","J10","2014-08-26","MAM.OSBS.2014.09",6,2
"B66AE05564CD497BA12550207F7B84D8","D03","OSBS","OSBS_005","G8","2014-08-26","MAM.OSBS.2014.09",6,0
"9B9F0D8D3A074E908545FE1F08781103","D03","OSBS","OSBS_012","H10","2014-08-26","MAM.OSBS.2014.09",6,2
"5B638B565EE148C7ACC013A187BCB33E","D03","OSBS","OSBS_005","G9","2014-08-26","MAM.OSBS.2014.09",6,0
"D81B7753A7FB4DDCA3856F011158BB18","D03","OSBS","OSBS_003","C6","2014-08-26","MAM.OSBS.2014.09",6,2
"F009EFEA024F43789351C830986836F5","D03","OSBS","OSBS_003","C6","2014-08-26","MAM.OSBS.2014.09",6,2
"C70713D2B8F1471C9E6B4BDB26483E75","D03","OSBS","OSBS_012","G7","2014-08-26","MAM.OSBS.2014.09",6,2
"190F56F38E1846EDA24F04FA52B34D69","D03","OSBS","OSBS_003","E4","2014-08-26","MAM.OSBS.2014.09",6,2
"2BC4353B6A15419A8BD670222112F5B3","D03","OSBS","OSBS_002","B10","2014-08-26","MAM.OSBS.2014.09",6,0
"41749391D60143B184FDAD3E2A097159","D03","OSBS","OSBS_005","C3","2014-08-26","MAM.OSBS.2014.09",2,0
"3CA103587A7B40DF86C5891DCFAE1610","D03","OSBS","OSBS_003","E4","2014-08-26","MAM.OSBS.2014.09",6,2
"2C30F6AB76CF4582B2B785CB238449D6","D03","OSBS","OSBS_002","J10","2014-08-26","MAM.OSBS.2014.09",6,0
"76B23D5C08EB4297A60CCB42A89AD183","D03","OSBS","OSBS_012","G6","2014-08-26","MAM.OSBS.2014.09",6,2
"B125B8291719486BB5DFEBD9DFEA2304","D03","OSBS","OSBS_003","E5","2014-08-26","MAM.OSBS.2014.09",6,2
"A4E83ABE9E7F40C8B6C355BC4A6C93FB","D03","OSBS","OSBS_003","E5","2014-08-26","MAM.OSBS.2014.09",6,2
"05E0654099D64E0B81D5F8332D803981","D03","OSBS","OSBS_012","G5","2014-08-26","MAM.OSBS.2014.09",6,2
"5C1B72F9B5F74A0A8663601659212498","D03","OSBS","OSBS_003","E6","2014-08-26","MAM.OSBS.2014.09",6,2
"039AED9AD35B4B6BB5B449E89A52EF0B","D03","OSBS","OSBS_003","B8","2014-08-26","MAM.OSBS.2014.09",6,2
"FF4422CC97CE47F3AF58A213224ADFC6","D03","OSBS","OSBS_003","B7","2014-08-26","MAM.OSBS.2014.09",6,2
"1E71A50F5CA045C9B054037E6E6C09C6","D03","OSBS","OSBS_003","B7","2014-08-26","MAM.OSBS.2014.09",6,2
"0445A93CD9C54B9FB856EAF109D46B3B","D03","OSBS","OSBS_003","B6","2014-08-26","MAM.OSBS.2014.09",6,2
"B387E4FDF0D24A09BA2B32F595B93022","D03","OSBS","OSBS_003","B6","2014-08-26","MAM.OSBS.2014.09",6,2
"21DBD5FB15F84C0688A9EA2D9DF03C26","D03","OSBS","OSBS_003","B5","2014-08-26","MAM.OSBS.2014.09",6,2
"D7ADA346F8DB41EB9A72D427B9D2AF68","D03","OSBS","OSBS_003","B5","2014-08-26","MAM.OSBS.2014.09",6,2
"0217292B10684BB9848CDA5200936D69","D03","OSBS","OSBS_003","B8","2014-08-26","MAM.OSBS.2014.09",6,2
"7B16A091495042EFB4E33C9C13628BB1","D03","OSBS","OSBS_003","B9","2014-08-26","MAM.OSBS.2014.09",6,2
"479F4650D12B4D688C52B5F23776FB3F","D03","OSBS","OSBS_012","D9","2014-08-26","MAM.OSBS.2014.09",6,2
"068FED8661B245C6B8604A9A0B582127","D03","OSBS","OSBS_012","H6","2014-08-26","MAM.OSBS.2014.09",6,2
"35C4B855771B4F48ADB980945ECE9430","D03","OSBS","OSBS_003","B9","2014-08-26","MAM.OSBS.2014.09",6,2
"D28200A43D2F4482932AF6B08399F3C9","D03","OSBS","OSBS_003","D5","2014-08-26","MAM.OSBS.2014.09",6,2
"9C1E77C8A6334A02A2561C54BA6636FB","D03","OSBS","OSBS_003","D5","2014-08-26","MAM.OSBS.2014.09",6,2
"ACCF04585E114736965E349A570D2E65","D03","OSBS","OSBS_003","D6","2014-08-26","MAM.OSBS.2014.09",6,2
"FB9D68B4E53F4D8C856BDE52EFAC2ADB","D03","OSBS","OSBS_012","H8","2014-08-26","MAM.OSBS.2014.09",6,2
"FCA969FF67A64C05AD8F2E94EDFF932E","D03","OSBS","OSBS_003","D6","2014-08-26","MAM.OSBS.2014.09",6,2
"A164FA34988E44029790406E8B7DED0D","D03","OSBS","OSBS_003","E6","2014-08-26","MAM.OSBS.2014.09",6,2
"831B35F38AE14E33B97234D124C6A5C4","D03","OSBS","OSBS_012","G4","2014-08-26","MAM.OSBS.2014.09",6,2
"D799955C7B7D4DBB961A884B05656CB4","D03","OSBS","OSBS_003","E7","2014-08-26","MAM.OSBS.2014.09",6,2
"C46427BF717D408B8B7FC4C13B22253E","D03","OSBS","OSBS_003","E7","2014-08-26","MAM.OSBS.2014.09",6,2
"2F24B1C0AA894BF281B69C62A0715AE8","D03","OSBS","OSBS_003","E1","2014-08-26","MAM.OSBS.2014.09",6,2
"E7128FA675BC4776B172FB9115082095","D03","OSBS","OSBS_003","E1","2014-08-26","MAM.OSBS.2014.09",6,2
"A7E8567B3DB74E0780B5C9FA70AD6A9C","D03","OSBS","OSBS_012","G9","2014-08-26","MAM.OSBS.2014.09",6,2
"F4F920C86D4B4CE8BE9FC9108E42576B","D03","OSBS","OSBS_003","E2","2014-08-26","MAM.OSBS.2014.09",6,2
"BF8D0F45186D43DBB36A43370BE37AAE","D03","OSBS","OSBS_012","G8","2014-08-26","MAM.OSBS.2014.09",6,2
"6B152C7A036A4B548A9ED71A01E04226","D03","OSBS","OSBS_003","E2","2014-08-26","MAM.OSBS.2014.09",6,2
"C618F14AFE21499E914483991127566C","D03","OSBS","OSBS_003","E3","2014-08-26","MAM.OSBS.2014.09",6,2
"CD1B7F71FE8E40DC985876AF1B525B36","D03","OSBS","OSBS_004","A4","2014-08-26","MAM.OSBS.2014.09",5,2
"45ABBDC1E40B4B16964822F86180477A","D03","OSBS","OSBS_003","E3","2014-08-26","MAM.OSBS.2014.09",6,2
"71A60748C24848B1A3CAB7C1FCD9A53D","D03","OSBS","OSBS_004","A4","2014-08-26","MAM.OSBS.2014.09",5,2
"108EF6AEF5CD4E32AAE53051CBD539BA","D03","OSBS","OSBS_004","A3","2014-08-26","MAM.OSBS.2014.09",6,2
"7E98C6FEE1864203B90DA3C61F6E5A23","D03","OSBS","OSBS_004","A3","2014-08-26","MAM.OSBS.2014.09",6,2
"7907BBCAD6914D1BB3AD5DC63127E031","D03","OSBS","OSBS_004","A6","2014-08-26","MAM.OSBS.2014.09",5,2
"90CC44983C65487EBF830AF4822C20C8","D03","OSBS","OSBS_004","A6","2014-08-26","MAM.OSBS.2014.09",5,2
"201FAF7A335D4CF99752BA7FB193DE78","D03","OSBS","OSBS_004","A8","2014-08-26","MAM.OSBS.2014.09",6,2
"6A56CD51982D4FCDBAE7528E7F1EF945","D03","OSBS","OSBS_004","A5","2014-08-26","MAM.OSBS.2014.09",6,2
"3C8513498B0E4D1185243026536F0FEF","D03","OSBS","OSBS_004","A5","2014-08-26","MAM.OSBS.2014.09",6,2
"FA640EF3C3614AA2A99F2517B50EACF8","D03","OSBS","OSBS_004","A7","2014-08-26","MAM.OSBS.2014.09",6,2
"E7996390ED1143A1BE2B6B16C4084526","D03","OSBS","OSBS_012","G3","2014-08-26","MAM.OSBS.2014.09",6,2
"7B1D0C0CF7BD4584987B96B39ED0C8DF","D03","OSBS","OSBS_004","A8","2014-08-26","MAM.OSBS.2014.09",6,2
"A009A748152E485F88FC89752C5ABE0F","D03","OSBS","OSBS_004","A9","2014-08-26","MAM.OSBS.2014.09",6,2
"A7D14D08A3F64C4BBA4FA4744A6DAB1E","D03","OSBS","OSBS_004","A7","2014-08-26","MAM.OSBS.2014.09",6,2
"E123B312FA4B45968C76A51CF79A9EB0","D03","OSBS","OSBS_012","G1","2014-08-26","MAM.OSBS.2014.09",6,2
"AC8544FD66E44255945B5883DBAEA41A","D03","OSBS","OSBS_012","G2","2014-08-26","MAM.OSBS.2014.09",6,2
"9DA51C84F1DC4B229DE1772F4AF32B1D","D03","OSBS","OSBS_004","A9","2014-08-26","MAM.OSBS.2014.09",6,2
"678034CEE9624BEAA34E7BDA2B860832","D03","OSBS","OSBS_004","B1","2014-08-26","MAM.OSBS.2014.09",6,2
"FD0D21BC35154E419CA04E537363628A","D03","OSBS","OSBS_004","B2","2014-08-26","MAM.OSBS.2014.09",6,2
"5B1140A7EB954854A09D0713CA2A2A41","D03","OSBS","OSBS_004","B1","2014-08-26","MAM.OSBS.2014.09",6,2
"762F9B3649254F848015ED7D6EC074AC","D03","OSBS","OSBS_004","B3","2014-08-26","MAM.OSBS.2014.09",6,2
"28B395205DE94E16B3911EDC52ABD09C","D03","OSBS","OSBS_004","B2","2014-08-26","MAM.OSBS.2014.09",6,2
